[0,1,28,16659516,101,1]
[0,1,28,9343589,255,1]
[0,1,28,3554510,143,1]
[0,1,28,4928491,55,1]
[0,1,28,5516589,75,1]
[0,1,28,11707755,85,1]
[0,1,28,8375687,179,1]
[0,1,28,9701831,127,1]
[0,1,28,8333333,149,1]
[0,1,28,3156884,127,1]
[0,1,28,13832786,49,1]
[0,1,28,1894033,211,1]
[0,1,28,8019488,29,1]
[0,1,28,15872127,123,1]
[0,1,28,6823990,243,1]
[0,1,28,16407885,105,1]
[0,1,28,7708125,251,1]
[0,1,28,11238603,117,1]
[0,1,28,11661742,171,1]
[0,1,28,14959446,177,1]
[0,1,28,10155724,229,1]
[0,1,28,9962363,155,1]
[0,1,28,111815,153,1]
[0,1,28,3418060,1,1]
[0,1,28,8863554,53,1]
[0,1,28,8073250,135,1]
[0,1,28,2845671,123,1]
[0,1,28,6366969,43,1]
[0,1,28,11941252,97,1]
[0,1,28,8136286,183,1]
[0,1,28,14743287,125,1]
[0,1,28,11495598,225,1]
[0,1,28,4770687,175,1]
[0,1,28,8836395,73,1]
[0,1,28,10288403,135,1]
[0,1,28,16703845,157,1]
[0,1,28,5223093,255,1]
[0,1,28,8065822,79,1]
[0,1,28,10464166,123,1]
[0,1,28,10127522,159,1]
[0,1,28,16429663,155,1]
[0,1,28,8782624,251,1]
[0,1,28,3492288,135,1]
[0,1,28,16599024,53,1]
[0,1,28,16756134,253,1]
[0,1,28,11212340,255,1]
[0,1,28,12773123,171,1]
[0,1,28,4658737,195,1]
[0,1,28,5227582,71,1]
[0,1,28,6871435,79,1]
[0,1,28,11631757,105,1]
[0,1,28,9084438,177,1]
[0,1,28,13785649,139,1]
[0,1,28,4015078,211,1]
[0,1,28,11401028,61,1]
[0,1,28,15537058,173,1]
[0,1,28,9693208,237,1]
[0,1,28,5564329,147,1]
[0,1,28,16734217,85,1]
[0,1,28,16191456,255,1]
[0,1,28,7030652,247,1]
[0,1,28,3737860,107,1]
[0,1,28,7262824,57,1]
[0,1,28,2445991,111,1]
[0,1,28,771494,37,1]
[0,1,28,16121232,11,1]
[0,1,28,11989684,245,1]
[0,1,28,14645379,183,1]
[0,1,28,2636078,223,1]
[0,1,28,11232262,41,1]
[0,1,28,11805815,171,1]
[0,1,28,14861576,181,1]
[0,1,28,13579422,227,1]
[0,1,28,3843611,207,1]
[0,1,28,5917736,59,1]
[0,1,28,13153461,91,1]
[0,1,28,10864014,201,1]
[0,1,28,1847334,165,1]
[0,1,28,14702569,29,1]
[0,1,28,4303677,225,1]
[0,1,28,4040013,65,1]
[0,1,28,7820411,61,1]
[0,1,28,3694874,119,1]
[0,1,28,1749282,57,1]
[0,1,28,10765056,27,1]
[0,1,28,12097578,165,1]
[0,1,28,5357969,185,1]
[0,1,28,7750431,81,1]
[0,1,28,2163965,119,1]
[0,1,28,14217086,33,1]
[0,1,28,7546636,217,1]
[0,1,28,2119916,115,1]
[0,1,28,6763183,33,1]
[0,1,28,7646900,103,1]
[0,1,28,3957193,117,1]
[0,1,28,7426955,61,1]
[0,1,28,11016975,113,1]
[0,1,28,4528587,169,1]
[0,1,28,12735361,69,1]
[0,1,28,13235223,195,1]
[0,1,28,10909844,201,1]
[0,1,28,4361033,167,1]
[0,1,28,7972071,67,1]
[0,1,28,13119684,121,1]
[0,1,28,9258759,201,1]
[0,1,28,2262859,141,1]
[0,1,28,206153,35,1]
[0,1,28,2634865,3,1]
[0,1,28,12124194,41,1]
[0,1,28,15286561,185,1]
[0,1,28,15555031,233,1]
[0,1,28,10896349,237,1]
[0,1,28,15519399,167,1]
[0,1,28,7746266,237,1]
[0,1,28,5621589,119,1]
[0,1,28,6731181,85,1]
[0,1,28,16014009,103,1]
[0,1,28,16023604,245,1]
[0,1,28,8286347,245,1]
[0,1,28,3046878,127,1]
[0,1,28,6921916,47,1]
[0,1,28,14092237,105,1]
[0,1,28,3058219,215,1]
[0,1,28,16517944,47,1]
[0,1,28,14724770,253,1]
[0,1,28,5340439,225,1]
[0,1,28,12880493,81,1]
[0,1,28,13850160,197,1]
[0,1,28,14179503,211,1]
[0,1,28,5751476,217,1]
[0,1,28,16674227,87,1]
[0,1,28,15308843,255,1]
[0,1,28,8839668,233,1]
[0,1,28,9313002,135,1]
[0,1,28,8088885,143,1]
[0,1,28,27685,123,1]
[0,1,28,6289214,1,1]
[0,1,28,8485654,95,1]
[0,1,28,4189368,129,1]
[0,1,28,6958929,63,1]
[0,1,28,2606523,107,1]
[0,1,28,7878675,39,1]
[0,1,28,10524156,121,1]
[0,1,28,11424628,161,1]
[0,1,28,7776132,175,1]
[0,1,28,7143936,119,1]
[0,1,28,10983369,109,1]
[0,1,28,7109855,167,1]
[0,1,28,13946944,109,1]
[0,1,28,1667295,213,1]
[0,1,28,6305912,25,1]
[0,1,28,7561395,97,1]
[0,1,28,6598210,115,1]
[0,1,28,142883,101,1]
[0,1,28,497824,3,1]
[0,1,28,14439277,7,1]
[0,1,28,8577657,221,1]
[0,1,28,801814,131,1]
[0,1,28,10656949,13,1]
[0,1,28,4148820,163,1]
[0,1,28,3305655,63,1]
[0,1,28,12054622,51,1]
[0,1,28,9269039,183,1]
[0,1,28,10838315,141,1]
[0,1,28,14281673,165,1]
[0,1,28,8366201,217,1]
[0,1,28,1546368,127,1]
[0,1,28,5300157,23,1]
[0,1,28,10253073,81,1]
[0,1,28,8630533,157,1]
[0,1,28,8380689,131,1]
[0,1,28,3584505,127,1]
[0,1,28,13988969,55,1]
[0,1,28,4177838,213,1]
[0,1,28,4266382,63,1]
[0,1,28,9817614,65,1]
[0,1,28,3541111,149,1]
[0,1,28,12830242,55,1]
[0,1,28,354917,195,1]
[0,1,28,15404088,5,1]
[0,1,28,10917845,235,1]
[0,1,28,10932419,167,1]
[0,1,28,6811166,167,1]
[0,1,28,5628813,103,1]
[0,1,28,1520657,85,1]
[0,1,28,13911932,23,1]
[0,1,28,10723154,213,1]
[0,1,28,15082086,163,1]
[0,1,28,1205497,231,1]
[0,1,28,12087224,19,1]
[0,1,28,7047162,185,1]
[0,1,28,10364958,107,1]
[0,1,28,8132575,159,1]
[0,1,28,11260915,125,1]
[0,1,28,14502789,171,1]
[0,1,28,3634297,221,1]
[0,1,28,15639764,55,1]
[0,1,28,14843373,239,1]
[0,1,28,6784725,227,1]
[0,1,28,935866,103,1]
[0,1,28,647850,15,1]
[0,1,28,8370939,9,1]
[0,1,28,12561320,127,1]
[0,1,28,12873384,191,1]
[0,1,28,5361941,197,1]
[0,1,28,10204795,81,1]
[0,1,28,892664,155,1]
[0,1,28,10365133,13,1]
[0,1,28,13546652,159,1]
[0,1,28,3295733,207,1]
[0,1,28,16573001,51,1]
[0,1,28,10328452,253,1]
[0,1,28,12784068,157,1]
[0,1,28,6220318,195,1]
[0,1,28,15584593,95,1]
[0,1,28,16526399,237,1]
[0,1,28,14356160,253,1]
[0,1,28,14389935,219,1]
[0,1,28,15358096,219,1]
[0,1,28,7545673,235,1]
[0,1,28,15257039,115,1]
[0,1,28,6068077,233,1]
[0,1,28,6481437,93,1]
[0,1,28,9235398,99,1]
[0,1,28,2402236,141,1]
[0,1,28,2801634,37,1]
[0,1,28,2735630,43,1]
[0,1,28,4801475,41,1]
[0,1,28,1042671,73,1]
[0,1,28,15021618,15,1]
[0,1,28,15980475,229,1]
[0,1,28,7703129,243,1]
[0,1,28,2207300,117,1]
[0,1,28,13076061,33,1]
[0,1,28,2590962,199,1]
[0,1,28,714707,39,1]
[0,1,28,8459449,11,1]
[0,1,28,7281954,129,1]
[0,1,28,1517352,111,1]
[0,1,28,4976524,23,1]
[0,1,28,2648636,75,1]
[0,1,28,4716025,41,1]
[0,1,28,4604989,71,1]
[0,1,28,5936480,71,1]
[0,1,28,7450014,91,1]
[0,1,28,16083522,113,1]
[0,1,28,3293487,245,1]
[0,1,28,8021071,51,1]
[0,1,28,15119378,123,1]
[0,1,28,11249471,231,1]
[0,1,28,5368157,171,1]
[0,1,28,3796779,81,1]
[0,1,28,4117827,57,1]
[0,1,28,13188803,63,1]
[0,1,28,5804242,201,1]
[0,1,28,6404641,89,1]
[0,1,28,8249968,97,1]
[0,1,28,14316713,125,1]
[0,1,28,8183024,219,1]
[0,1,28,3706323,125,1]
[0,1,28,12476649,57,1]
[0,1,28,12030856,191,1]
[0,1,28,14718872,183,1]
[0,1,28,12100410,225,1]
[0,1,28,15180980,185,1]
[0,1,28,4122677,231,1]
[0,1,28,9266676,63,1]
[0,1,28,15913424,141,1]
[0,1,28,13339858,243,1]
[0,1,28,7622883,203,1]
[0,1,28,13620504,117,1]
[0,1,28,8980738,207,1]
[0,1,28,11897650,137,1]
[0,1,28,8157976,181,1]
[0,1,28,4562866,125,1]
[0,1,28,5913660,69,1]
[0,1,28,11124641,91,1]
[0,1,28,7110565,169,1]
[0,1,28,4386205,109,1]
[0,1,28,12778229,67,1]
[0,1,28,15175778,195,1]
[0,1,28,13639467,231,1]
[0,1,28,5600891,209,1]
[0,1,28,13012342,85,1]
[0,1,28,8986652,199,1]
[0,1,28,10234431,137,1]
[0,1,28,13271342,157,1]
[0,1,28,986564,203,1]
[0,1,28,4841470,15,1]
[0,1,28,13654220,73,1]
[0,1,28,8167903,209,1]
[0,1,28,1919917,125,1]
[0,1,28,3723569,29,1]
[0,1,28,765319,57,1]
[0,1,28,2035243,11,1]
[0,1,28,4869068,31,1]
[0,1,28,16629880,75,1]
[0,1,28,13742127,253,1]
[0,1,28,12743312,209,1]
[0,1,28,3879259,195,1]
[0,1,28,14164571,59,1]
[0,1,28,13556110,217,1]
[0,1,28,2531880,207,1]
[0,1,28,2446623,39,1]
[0,1,28,16695737,37,1]
[0,1,28,15181521,255,1]
[0,1,28,8119054,231,1]
[0,1,28,13900998,123,1]
[0,1,28,12769853,213,1]
[0,1,28,6872474,195,1]
[0,1,28,5926990,105,1]
[0,1,28,14797579,91,1]
[0,1,28,15456023,225,1]
[0,1,28,5265877,235,1]
[0,1,28,16756227,81,1]
[0,1,28,7000084,255,1]
[0,1,28,14220365,107,1]
[0,1,28,8199822,217,1]
[0,1,28,667839,125,1]
[0,1,28,11922430,11,1]
[0,1,28,6099612,181,1]
[0,1,28,913213,93,1]
[0,1,28,6952117,13,1]
[0,1,28,4557988,107,1]
[0,1,28,916471,69,1]
[0,1,28,1198511,13,1]
[0,1,28,8943159,19,1]
[0,1,28,11555110,137,1]
[0,1,28,5079966,177,1]
[0,1,28,6341852,77,1]
[0,1,28,8056395,97,1]
[0,1,28,4504192,123,1]
[0,1,28,3112329,69,1]
[0,1,28,13399853,47,1]
[0,1,28,10230029,205,1]
[0,1,28,8342191,157,1]
[0,1,28,13439508,127,1]
[0,1,28,15303157,205,1]
[0,1,28,16022739,233,1]
[0,1,28,2309428,245,1]
[0,1,28,2265178,35,1]
[0,1,28,14952103,35,1]
[0,1,28,11296282,229,1]
[0,1,28,478579,173,1]
[0,1,28,12111011,7,1]
[0,1,28,8286816,185,1]
[0,1,28,885087,127,1]
[0,1,28,4074557,13,1]
[0,1,28,1198256,63,1]
[0,1,28,11882449,19,1]
[0,1,28,14724937,181,1]
[0,1,28,7923445,225,1]
[0,1,28,12382464,121,1]
[0,1,28,10654704,189,1]
[0,1,28,12975348,163,1]
[0,1,28,9747543,197,1]
[0,1,28,6859552,149,1]
[0,1,28,14215326,105,1]
[0,1,28,2530909,217,1]
[0,1,28,13035370,39,1]
[0,1,28,4178242,199,1]
[0,1,28,14953468,63,1]
[0,1,28,8491846,229,1]
[0,1,28,6913440,129,1]
[0,1,28,7771360,105,1]
[0,1,28,2358297,119,1]
[0,1,28,13196192,35,1]
[0,1,28,2539630,201,1]
[0,1,28,13231487,39,1]
[0,1,28,16241013,201,1]
[0,1,28,1392893,247,1]
[0,1,28,7176662,21,1]
[0,1,28,14753522,109,1]
[0,1,28,5558007,225,1]
[0,1,28,6436162,85,1]
[0,1,28,15131100,99,1]
[0,1,28,7994178,231,1]
[0,1,28,990244,121,1]
[0,1,28,15226101,15,1]
[0,1,28,16515662,233,1]
[0,1,28,11765059,253,1]
[0,1,28,12388719,179,1]
[0,1,28,16491589,189,1]
[0,1,28,3636372,251,1]
[0,1,28,3274589,55,1]
[0,1,28,15329257,49,1]
[0,1,28,13319845,233,1]
[0,1,28,13156846,203,1]
[0,1,28,11728750,201,1]
[0,1,28,12534210,179,1]
[0,1,28,13741692,191,1]
[0,1,28,8958485,209,1]
[0,1,28,11252092,137,1]
[0,1,28,15369310,171,1]
[0,1,28,10523359,235,1]
[0,1,28,10048994,161,1]
[0,1,28,2570606,153,1]
[0,1,28,14710256,39,1]
[0,1,28,11797296,225,1]
[0,1,28,11620394,181,1]
[0,1,28,8974897,177,1]
[0,1,28,3438800,137,1]
[0,1,28,15961367,53,1]
[0,1,28,15178675,243,1]
[0,1,28,10613601,231,1]
[0,1,28,912673,161,1]
[0,1,28,3274287,13,1]
[0,1,28,3296838,49,1]
[0,1,28,14832425,51,1]
[0,1,28,4089071,227,1]
[0,1,28,11801310,63,1]
[0,1,28,10959211,181,1]
[0,1,28,5412471,167,1]
[0,1,28,11628660,83,1]
[0,1,28,15792463,177,1]
[0,1,28,1503505,241,1]
[0,1,28,5130769,23,1]
[0,1,28,10277578,79,1]
[0,1,28,3140519,157,1]
[0,1,28,3109989,47,1]
[0,1,28,8741632,47,1]
[0,1,28,10011114,133,1]
[0,1,28,7291410,153,1]
[0,1,28,116405,111,1]
[0,1,28,842488,1,1]
[0,1,28,4115497,13,1]
[0,1,28,11716052,63,1]
[0,1,28,8290994,179,1]
[0,1,28,1851269,127,1]
[0,1,28,5653389,29,1]
[0,1,28,1540935,87,1]
[0,1,28,8624149,23,1]
[0,1,28,11887152,131,1]
[0,1,28,14308049,181,1]
[0,1,28,9366870,219,1]
[0,1,28,11946932,143,1]
[0,1,28,16101844,183,1]
[0,1,28,14723540,245,1]
[0,1,28,817072,225,1]
[0,1,28,5752646,13,1]
[0,1,28,2084774,87,1]
[0,1,28,8008998,31,1]
[0,1,28,7793360,123,1]
[0,1,28,6758671,119,1]
[0,1,28,1232011,103,1]
[0,1,28,6479670,19,1]
[0,1,28,1989842,99,1]
[0,1,28,4643407,31,1]
[0,1,28,4434844,71,1]
[0,1,28,879344,67,1]
[0,1,28,9877665,13,1]
[0,1,28,7492368,151,1]
[0,1,28,5521924,115,1]
[0,1,28,10720589,85,1]
[0,1,28,6142349,163,1]
[0,1,28,11455759,93,1]
[0,1,28,8193775,175,1]
[0,1,28,10578650,125,1]
[0,1,28,12622683,161,1]
[0,1,28,13631735,193,1]
[0,1,28,832568,209,1]
[0,1,28,8988275,13,1]
[0,1,28,5446346,137,1]
[0,1,28,10718657,83,1]
[0,1,28,13728097,163,1]
[0,1,28,5039367,209,1]
[0,1,28,3398329,77,1]
[0,1,28,3328414,51,1]
[0,1,28,5725844,51,1]
[0,1,28,119567,87,1]
[0,1,28,14557323,1,1]
[0,1,28,928814,223,1]
[0,1,28,10034115,15,1]
[0,1,28,10481015,153,1]
[0,1,28,6736151,159,1]
[0,1,28,16480395,103,1]
[0,1,28,7029626,251,1]
[0,1,28,13583738,107,1]
[0,1,28,14932152,207,1]
[0,1,28,3072361,227,1]
[0,1,28,9567505,47,1]
[0,1,28,15275963,145,1]
[0,1,28,6910315,233,1]
[0,1,28,5560069,105,1]
[0,1,28,6424397,85,1]
[0,1,28,4971567,99,1]
[0,1,28,6040666,75,1]
[0,1,28,12413089,93,1]
[0,1,28,1552162,189,1]
[0,1,28,15742946,23,1]
[0,1,28,3105928,241,1]
[0,1,28,11491017,47,1]
[0,1,28,10213182,175,1]
[0,1,28,12417290,155,1]
[0,1,28,9562230,189,1]
[0,1,28,1821517,145,1]
[0,1,28,6654907,27,1]
[0,1,28,12972563,101,1]
[0,1,28,14613546,197,1]
[0,1,28,14223287,223,1]
[0,1,28,12959199,217,1]
[0,1,28,392705,197,1]
[0,1,28,15109824,5,1]
[0,1,28,15269939,231,1]
[0,1,28,7087796,233,1]
[0,1,28,7529513,109,1]
[0,1,28,2576616,115,1]
[0,1,28,10073117,39,1]
[0,1,28,9613366,153,1]
[0,1,28,10887403,147,1]
[0,1,28,11041766,167,1]
[0,1,28,5974240,169,1]
[0,1,28,15117913,91,1]
[0,1,28,16036334,231,1]
[0,1,28,6228546,245,1]
[0,1,28,10118941,95,1]
[0,1,28,10215783,155,1]
[0,1,28,16047503,155,1]
[0,1,28,11648833,245,1]
[0,1,28,10611677,177,1]
[0,1,28,11046797,161,1]
[0,1,28,9094777,169,1]
[0,1,28,7600946,139,1]
[0,1,28,12275314,115,1]
[0,1,28,4256325,187,1]
[0,1,28,5065012,65,1]
[0,1,28,7138452,77,1]
[0,1,28,15299807,109,1]
[0,1,28,9529932,233,1]
[0,1,28,16666273,145,1]
[0,1,28,6931950,255,1]
[0,1,28,11696690,105,1]
[0,1,28,2247161,179,1]
[0,1,28,15589,35,1]
[0,1,28,8696526,1,1]
[0,1,28,2810827,133,1]
[0,1,28,1725597,43,1]
[0,1,28,8462764,27,1]
[0,1,28,2625616,129,1]
[0,1,28,12072811,41,1]
[0,1,28,11840139,185,1]
[0,1,28,5597274,181,1]
[0,1,28,5636261,85,1]
[0,1,28,226468,87,1]
[0,1,28,9133321,3,1]
[0,1,28,12220673,139,1]
[0,1,28,6563509,187,1]
[0,1,28,7320868,101,1]
[0,1,28,6454694,111,1]
[0,1,28,9287248,99,1]
[0,1,28,3049773,141,1]
[0,1,28,2976261,47,1]
[0,1,28,4236752,45,1]
[0,1,28,16259232,65,1]
[0,1,28,13520403,249,1]
[0,1,28,8866772,207,1]
[0,1,28,6354980,135,1]
[0,1,28,14491703,97,1]
[0,1,28,7593500,221,1]
[0,1,28,14159963,115,1]
[0,1,28,10397836,217,1]
[0,1,28,9707529,159,1]
[0,1,28,4972826,149,1]
[0,1,28,3024680,75,1]
[0,1,28,6558100,47,1]
[0,1,28,1512772,101,1]
[0,1,28,10737566,23,1]
[0,1,28,9970562,163,1]
[0,1,28,2363948,153,1]
[0,1,28,11877253,37,1]
[0,1,28,9375793,181,1]
[0,1,28,8919552,143,1]
[0,1,28,262357,137,1]
[0,1,28,10113006,5,1]
[0,1,28,5472210,155,1]
[0,1,28,230230,83,1]
[0,1,28,12084374,3,1]
[0,1,28,8267521,185,1]
[0,1,28,16183903,127,1]
[0,1,28,8563636,247,1]
[0,1,28,12742008,131,1]
[0,1,28,9337846,195,1]
[0,1,28,9357618,143,1]
[0,1,28,10939908,143,1]
[0,1,28,1564127,167,1]
[0,1,28,5725799,23,1]
[0,1,28,2562168,87,1]
[0,1,28,3716949,39,1]
[0,1,28,13263465,57,1]
[0,1,28,360574,203,1]
[0,1,28,16043065,5,1]
[0,1,28,12029206,245,1]
[0,1,28,10906188,183,1]
[0,1,28,1338835,167,1]
[0,1,28,10081981,21,1]
[0,1,28,5030056,153,1]
[0,1,28,656943,77,1]
[0,1,28,9014004,11,1]
[0,1,28,2568417,137,1]
[0,1,28,7820984,39,1]
[0,1,28,1107539,119,1]
[0,1,28,4256002,17,1]
[0,1,28,3120322,65,1]
[0,1,28,645647,47,1]
[0,1,28,13516530,9,1]
[0,1,28,4394129,207,1]
[0,1,28,11420280,67,1]
[0,1,28,3271303,175,1]
[0,1,28,12446242,49,1]
[0,1,28,6276071,189,1]
[0,1,28,14049357,95,1]
[0,1,28,14250748,215,1]
[0,1,28,6177681,217,1]
[0,1,28,3342315,95,1]
[0,1,28,6174353,51,1]
[0,1,28,3857542,95,1]
[0,1,28,15922655,59,1]
[0,1,28,7657395,243,1]
[0,1,28,13628695,117,1]
[0,1,28,8684495,207,1]
[0,1,28,8863783,133,1]
[0,1,28,13628954,135,1]
[0,1,28,7019393,207,1]
[0,1,28,3202775,107,1]
[0,1,28,2270054,49,1]
[0,1,28,2534982,35,1]
[0,1,28,14108549,39,1]
[0,1,28,13721875,215,1]
[0,1,28,9536101,209,1]
[0,1,28,12063764,145,1]
[0,1,28,8743691,185,1]
[0,1,28,9326403,133,1]
[0,1,28,541533,143,1]
[0,1,28,14664989,9,1]
[0,1,28,3228097,223,1]
[0,1,28,4065487,49,1]
[0,1,28,7835138,63,1]
[0,1,28,14474185,119,1]
[0,1,28,230037,221,1]
[0,1,28,1219146,3,1]
[0,1,28,16147969,19,1]
[0,1,28,9979918,247,1]
[0,1,28,2662733,153,1]
[0,1,28,208187,41,1]
[0,1,28,10763695,3,1]
[0,1,28,16458897,165,1]
[0,1,28,10979512,251,1]
[0,1,28,7451269,167,1]
[0,1,28,11793348,113,1]
[0,1,28,80576,179,1]
[0,1,28,2151773,1,1]
[0,1,28,2716839,33,1]
[0,1,28,12593124,41,1]
[0,1,28,8957326,193,1]
[0,1,28,12568346,137,1]
[0,1,28,11699418,191,1]
[0,1,28,12778411,179,1]
[0,1,28,5759773,195,1]
[0,1,28,16306839,87,1]
[0,1,28,9734546,249,1]
[0,1,28,8316774,149,1]
[0,1,28,14936542,127,1]
[0,1,28,4178948,227,1]
[0,1,28,4118541,63,1]
[0,1,28,4902252,63,1]
[0,1,28,14451530,75,1]
[0,1,28,5850576,221,1]
[0,1,28,996680,89,1]
[0,1,28,11506866,15,1]
[0,1,28,8172695,175,1]
[0,1,28,13076496,125,1]
[0,1,28,6375789,199,1]
[0,1,28,9836395,97,1]
[0,1,28,9577269,151,1]
[0,1,28,10994867,147,1]
[0,1,28,16386114,167,1]
[0,1,28,8863455,251,1]
[0,1,28,10374224,135,1]
[0,1,28,13599257,159,1]
[0,1,28,8717146,207,1]
[0,1,28,5059000,133,1]
[0,1,28,11421192,77,1]
[0,1,28,7442715,175,1]
[0,1,28,14180237,113,1]
[0,1,28,3835865,217,1]
[0,1,28,13466971,59,1]
[0,1,28,9158733,205,1]
[0,1,28,9309336,139,1]
[0,1,28,1881217,143,1]
[0,1,28,16519374,29,1]
[0,1,28,15848673,253,1]
[0,1,28,10761130,241,1]
[0,1,28,7519160,165,1]
[0,1,28,4584356,115,1]
[0,1,28,16192614,69,1]
[0,1,28,5395851,247,1]
[0,1,28,3798519,83,1]
[0,1,28,3045309,57,1]
[0,1,28,12134323,47,1]
[0,1,28,9598547,185,1]
[0,1,28,4356200,147,1]
[0,1,28,532281,67,1]
[0,1,28,13657965,9,1]
[0,1,28,5703657,209,1]
[0,1,28,3542463,87,1]
[0,1,28,5884695,55,1]
[0,1,28,10316323,89,1]
[0,1,28,4396634,157,1]
[0,1,28,1247197,67,1]
[0,1,28,12015983,19,1]
[0,1,28,7763347,183,1]
[0,1,28,8741563,119,1]
[0,1,28,5091282,133,1]
[0,1,28,8256900,77,1]
[0,1,28,259240,125,1]
[0,1,28,10496725,3,1]
[0,1,28,10985340,161,1]
[0,1,28,11947440,167,1]
[0,1,28,9586170,183,1]
[0,1,28,1420580,147,1]
[0,1,28,4712512,21,1]
[0,1,28,13297885,71,1]
[0,1,28,4899568,203,1]
[0,1,28,1441827,75,1]
[0,1,28,4929470,23,1]
[0,1,28,14253434,75,1]
[0,1,28,3047262,217,1]
[0,1,28,11238062,47,1]
[0,1,28,7665365,171,1]
[0,1,28,10325124,117,1]
[0,1,28,13299295,157,1]
[0,1,28,16147052,203,1]
[0,1,28,4215771,247,1]
[0,1,28,16560367,65,1]
[0,1,28,9695028,253,1]
[0,1,28,12915660,147,1]
[0,1,28,3659006,197,1]
[0,1,28,7741779,55,1]
[0,1,28,7170375,119,1]
[0,1,28,15321917,109,1]
[0,1,28,15133349,233,1]
[0,1,28,441838,231,1]
[0,1,28,9427316,7,1]
[0,1,28,6809338,143,1]
[0,1,28,12789017,103,1]
[0,1,28,16774433,195,1]
[0,1,28,15033117,255,1]
[0,1,28,8798065,229,1]
[0,1,28,6267743,135,1]
[0,1,28,4259093,95,1]
[0,1,28,11278231,65,1]
[0,1,28,8265899,173,1]
[0,1,28,4796014,127,1]
[0,1,28,12224563,73,1]
[0,1,28,16734146,187,1]
[0,1,28,10634530,255,1]
[0,1,28,777676,163,1]
[0,1,28,15659834,11,1]
[0,1,28,10406678,239,1]
[0,1,28,14610706,159,1]
[0,1,28,1851900,223,1]
[0,1,28,4764564,29,1]
[0,1,28,11314850,73,1]
[0,1,28,6102419,173,1]
[0,1,28,2772549,93,1]
[0,1,28,13986686,43,1]
[0,1,28,899580,213,1]
[0,1,28,7988124,13,1]
[0,1,28,8671226,121,1]
[0,1,28,7844996,133,1]
[0,1,28,6628709,119,1]
[0,1,28,1235067,101,1]
[0,1,28,3488434,19,1]
[0,1,28,1118863,53,1]
[0,1,28,8540994,17,1]
[0,1,28,5726442,131,1]
[0,1,28,5495907,87,1]
[0,1,28,6355086,83,1]
[0,1,28,14703253,97,1]
[0,1,28,3237932,225,1]
[0,1,28,5387951,49,1]
[0,1,28,12623164,83,1]
[0,1,28,15292508,193,1]
[0,1,28,7626647,233,1]
[0,1,28,431435,117,1]
[0,1,28,12002227,7,1]
[0,1,28,3172505,183,1]
[0,1,28,6555142,49,1]
[0,1,28,1884487,101,1]
[0,1,28,14305637,29,1]
[0,1,28,15327697,219,1]
[0,1,28,4621959,233,1]
[0,1,28,7534864,71,1]
[0,1,28,6686202,115,1]
[0,1,28,15253632,103,1]
[0,1,28,14972523,233,1]
[0,1,28,627830,229,1]
[0,1,28,11675073,9,1]
[0,1,28,2127081,179,1]
[0,1,28,16312818,33,1]
[0,1,28,11999666,249,1]
[0,1,28,12284172,183,1]
[0,1,28,14256254,187,1]
[0,1,28,9047709,217,1]
[0,1,28,14746086,139,1]
[0,1,28,10628126,225,1]
[0,1,28,14690415,163,1]
[0,1,28,4729784,225,1]
[0,1,28,10104838,73,1]
[0,1,28,12812339,155,1]
[0,1,28,4672850,195,1]
[0,1,28,5816496,71,1]
[0,1,28,3996107,89,1]
[0,1,28,12364297,61,1]
[0,1,28,15045004,189,1]
[0,1,28,7488684,229,1]
[0,1,28,10640321,115,1]
[0,1,28,10547519,163,1]
[0,1,28,12100777,161,1]
[0,1,28,14364522,185,1]
[0,1,28,1173670,219,1]
[0,1,28,8676701,17,1]
[0,1,28,840067,133,1]
[0,1,28,7209401,13,1]
[0,1,28,5558241,111,1]
[0,1,28,13584601,85,1]
[0,1,28,3777456,207,1]
[0,1,28,10780022,57,1]
[0,1,28,15123542,165,1]
[0,1,28,7755995,231,1]
[0,1,28,7015198,119,1]
[0,1,28,13598510,107,1]
[0,1,28,6491646,207,1]
[0,1,28,12075496,99,1]
[0,1,28,8673868,185,1]
[0,1,28,7475725,133,1]
[0,1,28,7142418,115,1]
[0,1,28,15842889,109,1]
[0,1,28,3221116,241,1]
[0,1,28,2514157,49,1]
[0,1,28,13771368,39,1]
[0,1,28,524611,211,1]
[0,1,28,11579645,9,1]
[0,1,28,9146362,177,1]
[0,1,28,8284998,139,1]
[0,1,28,10948066,127,1]
[0,1,28,7637312,167,1]
[0,1,28,13641584,117,1]
[0,1,28,6614690,209,1]
[0,1,28,13990787,101,1]
[0,1,28,10892075,213,1]
[0,1,28,749921,167,1]
[0,1,28,12957309,11,1]
[0,1,28,4297516,197,1]
[0,1,28,11190898,65,1]
[0,1,28,1185641,171,1]
[0,1,28,241507,19,1]
[0,1,28,1576089,3,1]
[0,1,28,11200898,25,1]
[0,1,28,4736712,171,1]
[0,1,28,11550393,73,1]
[0,1,28,1037196,177,1]
[0,1,28,4966636,15,1]
[0,1,28,1220397,75,1]
[0,1,28,10583607,19,1]
[0,1,28,8947958,161,1]
[0,1,28,8446997,137,1]
[0,1,28,13905478,129,1]
[0,1,28,8708543,213,1]
[0,1,28,9075429,133,1]
[0,1,28,6299466,139,1]
[0,1,28,8095160,97,1]
[0,1,28,12413942,123,1]
[0,1,28,3989212,189,1]
[0,1,28,4653577,61,1]
[0,1,28,11346130,71,1]
[0,1,28,3473485,173,1]
[0,1,28,3508198,53,1]
